playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Génération Top 50 (7918 titres),718,2,1235191,Kari Fik Lamene,Khaled,Hada Raykoum,393
Génération Top 50 (7918 titres),718,2,2139471,Kari fik lamene,Khaled,Dour L'Wahran Dour,413
Génération Top 50 (7918 titres),719,2,2118218,Kids,Robbie Williams & Kylie Minogue,Unknown Album,263
Génération Top 50 (7918 titres),719,2,2276706,Kids,Robbie Williams & Kylie Minogue,Kids  (Single)  (Mp3),220
Génération Top 50 (7918 titres),720,2,2100153,Kiss Me Once,Kylie Minogue,Kiss Me Once,198
Génération Top 50 (7918 titres),720,2,2167586,Kiss Me Once,Kylie Minogue,Kiss Me Once,198
Génération Top 50 (7918 titres),721,3,2354823,Knock on Wood (Live Du New Morning Au Zénith 1994),Fredericks Goldman Jones,"fredericks, goldman, jones : du new morning au zénith (live)",227
Génération Top 50 (7918 titres),721,3,2322554,Knock on Wood (Live du New Morning au Zénith 1994),Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",227
Génération Top 50 (7918 titres),721,3,2322664,Knock on Wood (Live du New Morning au Zénith 1994),Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",227
Génération Top 50 (7918 titres),722,2,1300583,Kole Sere,HATIK,Top 50 - Les 100 Plus Gros Tubes Du Top 50 Des Annees 80 ! (Disc 5),230
Génération Top 50 (7918 titres),722,2,1295838,Kole sere,HATIK,Top 50 - L'anthologie Volume 2 (Disc 3),230
Génération Top 50 (7918 titres),723,2,1302335,Kutché,Khaled Safy Boutella,Kutche,359
Génération Top 50 (7918 titres),723,2,1302345,Kutché,Khaled & Safy Boutella,Kutché,359
Génération Top 50 (7918 titres),724,4,2176083,L World,Indochine,La République des Meteors,233
Génération Top 50 (7918 titres),724,4,2217098,L World,Indochine,La République des Meteors,233
Génération Top 50 (7918 titres),724,4,2262514,L World,Indochine,La République des Meteors,233
Génération Top 50 (7918 titres),724,4,2331256,L World,Indochine,La République des Meteors,233
Génération Top 50 (7918 titres),725,2,1980783,L' Eau et le Vin,Vanessa Paradis,Bliss,275
Génération Top 50 (7918 titres),725,2,1980759,L'eau et le vin,Vanessa Paradis,Au Zenith,388
Génération Top 50 (7918 titres),726,2,2164415,L'Amour Devant La Mer,Patricia Kaas,Dans ma chair,218
Génération Top 50 (7918 titres),726,2,2108229,L’amour devant la mer,Patricia Kaas,Dans ma chair,218
Génération Top 50 (7918 titres),727,2,2107686,L'Athlète,Plastic Bertrand,Suite diagonale,250
Génération Top 50 (7918 titres),727,2,2159721,L'Athlète,Plastic Bertrand,Suite diagonale,250
Génération Top 50 (7918 titres),728,3,2232613,L'Autorail,Alain Souchon,Jamais content,145
Génération Top 50 (7918 titres),728,3,2265184,L'Autorail,Alain Souchon,Jamais content,145
Génération Top 50 (7918 titres),728,3,2314826,L'Autorail,Alain Souchon,Jamais content,145
Génération Top 50 (7918 titres),729,9,1484171,L'Aziza,Daniel Balavoine,Les 50 Plus Belles Chansons,259
Génération Top 50 (7918 titres),729,9,1965401,L'Aziza,Daniel Balavoine,L'essentiel CD 1,260
Génération Top 50 (7918 titres),729,9,1965461,L'Aziza,Daniel Balavoine,L'Essentiel,260
Génération Top 50 (7918 titres),729,9,1965559,L'Aziza,Daniel Balavoine,Les 100 Plus Belles Chansons,259
Génération Top 50 (7918 titres),729,9,1965434,L'aziza,Daniel Balavoine,Anthologie,261
Génération Top 50 (7918 titres),729,9,1965515,L'aziza,Daniel Balavoine,Master Série Vol. 2,263
Génération Top 50 (7918 titres),729,9,1965575,L'aziza,Daniel Balavoine,le meilleur de balavoine,260
Génération Top 50 (7918 titres),729,9,1965417,L’Aziza,Daniel Balavoine,"Master Serie, Volume 2",263
Génération Top 50 (7918 titres),729,9,1965633,L’Aziza,Daniel Balavoine,Sauver L'amour (Remastered),258
Génération Top 50 (7918 titres),730,2,2106562,L'Espoir est un Géant,Début de Soirée,Passagers de la nuit,233
Génération Top 50 (7918 titres),730,2,2158967,L'espoir est un géant,Début de Soirée,Passagers de la nuit,233
Génération Top 50 (7918 titres),731,3,1860079,L'Incendie,Vanessa Paradis,Divinidylle,208
Génération Top 50 (7918 titres),731,3,2155196,L'incendie,Vanessa Paradis,Divinidylle,206
Génération Top 50 (7918 titres),731,3,1980753,L’Incendie,Vanessa Paradis,Best of Vanessa Paradis,206
Génération Top 50 (7918 titres),732,2,1176974,L'Invitation,Étienne Daho,L'Invitation,224
Génération Top 50 (7918 titres),732,2,2124912,L'Invitation,Étienne Daho,L'Invitation,224
Génération Top 50 (7918 titres),733,2,1176980,L'adorer,Étienne Daho,L'Invitation,275
Génération Top 50 (7918 titres),733,2,2124913,L'adorer,Étienne Daho,L'Invitation,275
Génération Top 50 (7918 titres),734,3,1966277,L'air du temps,Florent Pagny,De Part et d'autre CD1 (triple best of),214
Génération Top 50 (7918 titres),734,3,2057765,L’Air du temps,Florent Pagny,Châtelet les Halles,215
Génération Top 50 (7918 titres),734,3,2154565,L’Air du temps,Florent Pagny,Châtelet les Halles,215
Génération Top 50 (7918 titres),735,2,2154543,L'autre Moitié,Elsa,Chaque Jour Est Un Long Chemin,206
Génération Top 50 (7918 titres),735,2,2101851,L'autre moitié,Elsa,Chaque Jour Est Un Long Chemin,206
Génération Top 50 (7918 titres),736,2,2342473,L'instant X,Mylène Farmer,les mots,288
Génération Top 50 (7918 titres),736,2,1861222,L’Instant X,Mylène Farmer,Anamorphosée,288
Génération Top 50 (7918 titres),737,2,2230331,L'ÂME-STRAM-GRAM,Mylène Farmer,INNAMORAMENTO,262
Génération Top 50 (7918 titres),737,2,2071465,L'âme-Stram-Gram,Mylène Farmer,Innamoramento,264
Génération Top 50 (7918 titres),738,4,2232362,L'Île du Dédain,Alain Souchon,La Vie Théodore,205
Génération Top 50 (7918 titres),738,4,2265594,L'Île du Dédain,Alain Souchon,La Vie Théodore,205
Génération Top 50 (7918 titres),738,4,2328768,L'Île du Dédain,Alain Souchon,La Vie Théodore  (Flac),205
Génération Top 50 (7918 titres),738,4,2303496,L'île du dédain,Alain Souchon,La vie Théodore,205
Génération Top 50 (7918 titres),739,3,2187681,LA BAIE,Étienne Daho,DAHO PLEYEL PARIS,247
Génération Top 50 (7918 titres),739,3,2187686,LA BAIE,Étienne Daho,DAHO PLEYEL PARIS,247
Génération Top 50 (7918 titres),739,3,2124899,La Baie,Étienne Daho,Corps et Armes,323
Génération Top 50 (7918 titres),740,2,2201792,LA DAME DE HAUTE‐SAVOIE,Jean-Jacques Goldman,INTÉGRALE 81-91,282
Génération Top 50 (7918 titres),740,2,1719417,La dame de haute savoie,Jean-Jacques Goldman,Quelques choses bizarres,282
Génération Top 50 (7918 titres),741,2,2201770,LA VIE PAR PROCURATION (LIVE EN PUBLIC 1986),Jean-Jacques Goldman,INTÉGRALE 81-91,272
Génération Top 50 (7918 titres),741,2,2201802,LA VIE PAR PROCURATION (LIVE EN PUBLIC 1986),Jean-Jacques Goldman,INTÉGRALE 81-91,240
Génération Top 50 (7918 titres),742,2,2201771,LA VIE PAR PROCURATION (LIVE),Jean-Jacques Goldman,INTÉGRALE 81-91,272
Génération Top 50 (7918 titres),742,2,2215062,LA VIE PAR PROCURATION (LIVE),Jean-Jacques Goldman,Intégrale 81-91  (Compilation)  (Disc 2: Quand la musique sonne),240
Génération Top 50 (7918 titres),743,6,2201111,LE BAISER,Indochine,LE BAISER,250
Génération Top 50 (7918 titres),743,6,2232118,Le Baiser,Indochine,Le Baiser,250
Génération Top 50 (7918 titres),743,6,2258307,Le baiser,Indochine,Le baiser,250
Génération Top 50 (7918 titres),743,6,2263321,Le baiser,Indochine,Le baiser,250
Génération Top 50 (7918 titres),743,6,2304363,Le baiser,Indochine,Le baiser,250
Génération Top 50 (7918 titres),743,6,2313371,Le baiser,Indochine,Le baiser,250
Génération Top 50 (7918 titres),744,3,2187682,LE PREMIER JOUR (DU RESTE DE TA VIE),Étienne Daho,DAHO PLEYEL PARIS,247
Génération Top 50 (7918 titres),744,3,2187685,LE PREMIER JOUR (DU RESTE DE TA VIE),Étienne Daho,DAHO PLEYEL PARIS,247
Génération Top 50 (7918 titres),744,3,2099164,Le Premier Jour du reste de ta vie,Étienne Daho,Le Premier Jour,250
Génération Top 50 (7918 titres),745,2,2154382,LE TEMPS TOURNE À L'ORAGE,Elsa,CHAQUE JOUR EST UN LONG CHEMIN,199
Génération Top 50 (7918 titres),745,2,2062605,Le Temps tourne à l'orage,Elsa,Chaque Jour Est Un Long Chemin,199
Génération Top 50 (7918 titres),746,2,2154387,LES AFFAIRES DE FRANCK,Elsa,CHAQUE JOUR EST UN LONG CHEMIN,198
Génération Top 50 (7918 titres),746,2,2108183,Les affaires de Franck,Elsa,Chaque Jour Est Un Long Chemin,198
Génération Top 50 (7918 titres),747,4,2230854,LES LACS DU CONNEMARA,Michel Sardou,LES LACS DU CONNEMARA,363
Génération Top 50 (7918 titres),747,4,1902288,Les Lacs du Connemara,Michel Sardou,"60 ANNÉES, 60 SINGLES",362
Génération Top 50 (7918 titres),747,4,1979817,Les Lacs du Connemara,Michel Sardou,Les 50 Plus Belles Chansons Disc 2,361
Génération Top 50 (7918 titres),747,4,2180060,Les Lacs du Connemara,Michel Sardou,Les Lacs Du Connemara,363
Génération Top 50 (7918 titres),748,2,2235596,LES MÊMES JOURS,Pascal Obispo,LE LONG DU FLEUVE,269
Génération Top 50 (7918 titres),748,2,1350785,Les mêmes jours,Pascal Obispo,Various Artists,269
Génération Top 50 (7918 titres),749,2,2201807,LES RESTOS DU COEUR,Jean-Jacques Goldman,INTÉGRALE 81-91,363
Génération Top 50 (7918 titres),749,2,2201818,LES RESTOS DU COEUR,Jean-Jacques Goldman,INTÉGRALE 81-91,260
Génération Top 50 (7918 titres),750,3,2201780,LES RESTOS DU CŒUR,Jean-Jacques Goldman,INTÉGRALE 81-91,256
Génération Top 50 (7918 titres),750,3,2259628,Les Restos Du Cœur,Jean-Jacques Goldman,Intégrale 81-91,257
Génération Top 50 (7918 titres),750,3,1848591,Les Restos du Cœur,Jean-Jacques Goldman,'intégrale 81-91' [Disc 8] - Q,260
Génération Top 50 (7918 titres),751,2,2310891,LET IT GO (feat. Justin Bieber & 21 Savage),DJ Khaled,KHALED KHALED,165
Génération Top 50 (7918 titres),751,2,2119976,LET IT GO feat. Justin Bieber & 21 Savage,DJ Khaled,KHALED KHALED,165
Génération Top 50 (7918 titres),752,4,2203752,LET IT WILL BE,Madonna,CONFESSIONS ON A DANCE FLOOR,258
Génération Top 50 (7918 titres),752,4,1911388,Let It Will Be,Madonna,Confessions on a Dance Floor,258
Génération Top 50 (7918 titres),752,4,2117405,Let It Will Be,Madonna,"Confessions On A Dance Floor (2LP, EU, 9362-49460-1)",262
Génération Top 50 (7918 titres),752,4,2307335,Let It Will Be,Madonna,Confessions on a Dance Floor,260
Génération Top 50 (7918 titres),753,2,2272481,LET'S PRAY,DJ Khaled,GOD DID,159
Génération Top 50 (7918 titres),753,2,2244360,LET’S PRAY,DJ Khaled,GOD DID,159
Génération Top 50 (7918 titres),754,2,2201808,LISA,Jean-Jacques Goldman,INTÉGRALE 81-91,472
Génération Top 50 (7918 titres),754,2,2201819,LISA,Jean-Jacques Goldman,INTÉGRALE 81-91,213
Génération Top 50 (7918 titres),755,2,2201800,LONG IS THE ROAD [REMIX],Jean-Jacques Goldman,INTÉGRALE 81-91,421
Génération Top 50 (7918 titres),755,2,2201814,LONG IS THE ROAD [REMIX],Jean-Jacques Goldman,INTÉGRALE 81-91,442
Génération Top 50 (7918 titres),756,2,2244455,LOVE NEVER FELT SO GOOD,Michael Jackson & Justin Timberlake,LOVE NEVER FELT SO GOOD,245
Génération Top 50 (7918 titres),756,2,1351054,Love Never Felt So Good,Michael Jackson & Justin Timberlake,XSCAPE (Deluxe),247
Génération Top 50 (7918 titres),757,2,2307707,LOVE VOUDOU,Duran Duran,DANSE MACABRE,269
Génération Top 50 (7918 titres),757,2,2059487,Love Voudou,Duran Duran,Danse Macabre,269
Génération Top 50 (7918 titres),758,2,2225364,La Ballade Nord-Irlandaise,Renaud,Molly Malone : Balade Irlandaise,272
Génération Top 50 (7918 titres),758,2,2102681,La Ballade nord‐irlandaise,Renaud,Molly Malone : Balade Irlandaise (Version Deluxe),272
Génération Top 50 (7918 titres),759,4,2216674,La Bande à Lucien,Renaud,Laisse béton,174
Génération Top 50 (7918 titres),759,4,2263845,La Bande à Lucien,Renaud,Laisse béton,174
Génération Top 50 (7918 titres),759,4,2300730,La Bande à Lucien,Renaud,Laisse béton,174
Génération Top 50 (7918 titres),759,4,2314062,La Bande à Lucien,Renaud,Laisse béton,174
Génération Top 50 (7918 titres),760,2,2163843,La Belle Histoire D'amour,Patricia Kaas,Chante Piaf,251
Génération Top 50 (7918 titres),760,2,2112256,La belle histoire d'amour,Patricia Kaas,Chante Piaf,251
Génération Top 50 (7918 titres),761,4,2216671,La Boum,Renaud,Laisse béton,180
Génération Top 50 (7918 titres),761,4,2263842,La Boum,Renaud,Laisse béton,180
Génération Top 50 (7918 titres),761,4,2300727,La Boum,Renaud,Laisse béton,180
Génération Top 50 (7918 titres),761,4,2314059,La Boum,Renaud,Laisse béton,180
Génération Top 50 (7918 titres),762,4,2353828,La Cabane Du Pêcheur,francis cabrel,l'essentiel (1977-2007),306
Génération Top 50 (7918 titres),762,4,2321416,La cabane du pêcheur,Francis Cabrel,L'essentiel (1977-2007),306
Génération Top 50 (7918 titres),762,4,2321474,La cabane du pêcheur,Francis Cabrel,L'essentiel (1977-2007),307
Génération Top 50 (7918 titres),762,4,2332961,La cabane du pêcheur,Francis Cabrel,L'essentiel (1977-2007),306
Génération Top 50 (7918 titres),763,4,1274403,La Camel,"Taha, Khaled, Faudel",Planete Raï: The Best Of Raï,328
Génération Top 50 (7918 titres),763,4,1274404,La Camel,"Taha, Khaled, Faudel",Planete Raï: The Best Of Raï,328
Génération Top 50 (7918 titres),763,4,1294975,La Camel,Taha/Khaled/Faudel,"1,2,3 Soleils",326
Génération Top 50 (7918 titres),763,4,2091698,La Camel,"Taha, Khaled, Faudel","1,2,3 Soleils",328
Génération Top 50 (7918 titres),764,2,1302334,La Camel,Khaled Safy Boutella,Kutche,334
Génération Top 50 (7918 titres),764,2,1302344,La Camel,Khaled & Safy Boutella,Kutché,334
Génération Top 50 (7918 titres),765,2,1350069,La Camel,Khaled,Rebel of Raï: The Early Years,334
Génération Top 50 (7918 titres),765,2,2022066,La Camel,Khaled,Roi Du Raï,146
Génération Top 50 (7918 titres),766,2,1966332,La Cancion del Pescado,Florent Pagny,C'est Comme Ca,228
Génération Top 50 (7918 titres),766,2,2154342,La cancion del pescado,Florent Pagny,Unknown Album,229
Génération Top 50 (7918 titres),767,3,2061161,La Chanson de Maggie,France Gall,Dancing Disco,187
Génération Top 50 (7918 titres),767,3,2271483,La Chanson de Maggie,France Gall,"""Viens je t'emmène""",187
Génération Top 50 (7918 titres),767,3,2288785,La Chanson de Maggie,France Gall,Unknown Album,187
Génération Top 50 (7918 titres),768,2,1860043,La Chanson des vieux cons,Vanessa Paradis,Love Songs,284
Génération Top 50 (7918 titres),768,2,1980697,La chanson des vieux cons,Vanessa Paradis,Love Songs Tour,337
Génération Top 50 (7918 titres),769,4,2216665,La Chanson du loubard,Renaud,Laisse béton,154
Génération Top 50 (7918 titres),769,4,2263836,La Chanson du loubard,Renaud,Laisse béton,154
Génération Top 50 (7918 titres),769,4,2300721,La Chanson du loubard,Renaud,Laisse béton,154
Génération Top 50 (7918 titres),769,4,2314053,La Chanson du loubard,Renaud,Laisse béton,154
Génération Top 50 (7918 titres),770,2,1209178,La Cloche,France Gall,France Gall,125
Génération Top 50 (7918 titres),770,2,1209166,La cloche,France Gall,Mes Débuts,121
Génération Top 50 (7918 titres),771,5,2232128,La Colline des roses,Indochine,Le Baiser,238
Génération Top 50 (7918 titres),771,5,2258317,La colline des roses,Indochine,Le baiser,238
Génération Top 50 (7918 titres),771,5,2263331,La colline des roses,Indochine,Le baiser,238
Génération Top 50 (7918 titres),771,5,2304362,La colline des roses,Indochine,Le baiser,238
Génération Top 50 (7918 titres),771,5,2313381,La colline des roses,Indochine,Le baiser,238
Génération Top 50 (7918 titres),772,2,2312357,La Complainte de la Butte,Patrick Bruel,Entre-Deux...,203
Génération Top 50 (7918 titres),772,2,2063310,La Complainte de la butte,Patrick Bruel,Entre‐deux…,203
Génération Top 50 (7918 titres),773,3,2323993,La Corrida,Francis Cabrel,Algo Más de Amor,341
Génération Top 50 (7918 titres),773,3,2326731,La Corrida,Francis Cabrel,Algo Más de Amor,341
Génération Top 50 (7918 titres),773,3,2332984,La Corrida,Francis Cabrel,Algo Más de Amor,338
Génération Top 50 (7918 titres),774,2,1860040,La Crème,Vanessa Paradis,Love Songs,160
Génération Top 50 (7918 titres),774,2,1980694,La crème,Vanessa Paradis,Love Songs Tour,183
Génération Top 50 (7918 titres),775,2,2102248,La Fille diagonale,Plastic Bertrand,Suite diagonale,217
Génération Top 50 (7918 titres),775,2,2159718,La Fille diagonale,Plastic Bertrand,Suite diagonale,217
Génération Top 50 (7918 titres),776,4,2290051,La Foule,Patricia Kaas,Kaas chante Piaf,234
Génération Top 50 (7918 titres),776,4,2217372,La foule,Patricia Kaas,Chante Piaf,234
Génération Top 50 (7918 titres),776,4,2300565,La foule,Patricia Kaas,Chante Piaf,234
Génération Top 50 (7918 titres),776,4,2303187,La foule,Patricia Kaas,Kaas chante Piaf,234
Génération Top 50 (7918 titres),777,2,2232299,La Isla Bonita (Remix Instrumental Edit),Madonna,La Isla Bonita,261
Génération Top 50 (7918 titres),777,2,2264621,La Isla Bonita (Remix Instrumental Edit),Madonna,La Isla Bonita,261
Génération Top 50 (7918 titres),778,6,1980047,La Java De Broadway,Michel Sardou,Les Grands Moments (Live 2013 A L'Olympia)(Disc 1/2),219
Génération Top 50 (7918 titres),778,6,1979811,La Java de Broadway,Michel Sardou,Les 50 Plus Belles Chansons Disc 2,247
Génération Top 50 (7918 titres),778,6,1492460,La java de Broadway,Michel Sardou,La java de Broadway,250
Génération Top 50 (7918 titres),778,6,2217247,La java de Broadway,Michel Sardou,La java de Broadway,250
Génération Top 50 (7918 titres),778,6,2265727,La java de Broadway,Michel Sardou,La java de Broadway,250
Génération Top 50 (7918 titres),778,6,2314530,La java de Broadway,Michel Sardou,La java de Broadway,250
Génération Top 50 (7918 titres),779,4,2176079,La Lettre de métal,Indochine,La République des Meteors,221
