playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Funk & Disco (4779 titres),252,5,1829871,Dragostea din tei,O‐Zone,DiscO‐Zone,215
Funk & Disco (4779 titres),252,5,1830408,Dragostea din tei,O‐Zone,DiscO‐Zone,215
Funk & Disco (4779 titres),252,5,1847138,Dragostea din tei,O‐Zone,DiscO‐Zone,215
Funk & Disco (4779 titres),253,2,1428650,Dragostea din tei (Nectar Remix),O‐Zone,DiscO-Zone,354
Funk & Disco (4779 titres),253,2,2112276,Dragostea din tei (Nectar remix),O‐Zone,DiscO‐Zone,354
Funk & Disco (4779 titres),254,3,1232107,Drive My Car,The Beatles,Rubber Soul,151
Funk & Disco (4779 titres),254,3,1428646,Drive My Car,The Beatles,Rubber Soul,151
Funk & Disco (4779 titres),254,3,2196559,Drive My Car,The Beatles,Rubber Soul,151
Funk & Disco (4779 titres),255,2,1884016,Drive You Home,The Verve,A Northern Soul,401
Funk & Disco (4779 titres),255,2,1893299,Drive You Home,The Verve,A Northern Soul,405
Funk & Disco (4779 titres),256,2,1245442,Duppy Conqueror,Bob Marley & The Wailers,"Soul Revolution, Part II",198
Funk & Disco (4779 titres),256,2,1428644,Duppy Conqueror,Bob Marley & The Wailers,"Soul Revolution, Part II",198
Funk & Disco (4779 titres),257,4,1971854,Duppy Conqueror (Version 5) [Instrumental],Bob Marley & The Wailers,"Soul Revolution, Part II Dub",203
Funk & Disco (4779 titres),257,4,1996991,Duppy Conqueror (Version 5) [Instrumental],Bob Marley & The Wailers,"Soul Revolution, Part II Dub",203
Funk & Disco (4779 titres),257,4,2268421,Duppy Conqueror (Version 5) [Instrumental],Bob Marley & The Wailers,"Soul Revolution, Part II Dub",203
Funk & Disco (4779 titres),257,4,2268422,Duppy Conqueror (Version 5) [Instrumental],Bob Marley & The Wailers,"Soul Revolution, Part II Dub",203
Funk & Disco (4779 titres),258,2,2100672,Dynaflo,"J.B.'s, The",Bring the Funk On Down,298
Funk & Disco (4779 titres),258,2,2163465,Dynaflo,"J.B.'s, The",Bring the Funk On Down,298
Funk & Disco (4779 titres),259,6,1178525,Electro Man,Calvin Harris,I Created Disco,298
Funk & Disco (4779 titres),259,6,1411552,Electro Man,Calvin Harris,I Created Disco,298
Funk & Disco (4779 titres),259,6,1426893,Electro Man,Calvin Harris,I Created Disco,298
Funk & Disco (4779 titres),259,6,1426894,Electro Man,Calvin Harris,I Created Disco,298
Funk & Disco (4779 titres),259,6,1942163,Electro Man,Calvin Harris,I Created Disco,298
Funk & Disco (4779 titres),259,6,2266948,Electro Man,Calvin Harris,I Created Disco,298
Funk & Disco (4779 titres),260,5,1347892,Elektro (The Cube Guys ‘Delano’ remix),Various Artists,Hed Kandi: Twisted Disco 2007,342
Funk & Disco (4779 titres),260,5,2145185,Elektro (The Cube Guys ‘Delano’ remix),Various Artists,Hed Kandi: Twisted Disco 2007,342
Funk & Disco (4779 titres),260,5,2198683,Elektro (The Cube Guys ‘Delano’ remix),Various Artists,Hed Kandi: Twisted Disco 2007,342
Funk & Disco (4779 titres),260,5,2237113,Elektro (The Cube Guys ‘Delano’ remix),Various Artists,Hed Kandi: Twisted Disco 2007,342
Funk & Disco (4779 titres),260,5,2237114,Elektro (The Cube Guys ‘Delano’ remix),Various Artists,Hed Kandi: Twisted Disco 2007,342
Funk & Disco (4779 titres),261,2,2245004,Elektro (The Cube Guys ‘Delano’ remix),Karla Bonoff,Hed Kandi: Twisted Disco 2007,342
Funk & Disco (4779 titres),261,2,2251197,Elektro (The Cube Guys ‘Delano’ remix),Karla Bonoff,Hed Kandi: Twisted Disco 2007,342
Funk & Disco (4779 titres),262,2,1245616,Encantadora,Blake Aaron,Soul Stories,292
Funk & Disco (4779 titres),262,2,1428641,Encantadora,Blake Aaron,Soul Stories,292
Funk & Disco (4779 titres),263,3,1252649,Escape,Oh No,Dr. No's Kali Tornado Funk,116
Funk & Disco (4779 titres),263,3,1428636,Escape,Oh No,Dr. No's Kali Tornado Funk,116
Funk & Disco (4779 titres),263,3,1428637,Escape,Oh No,Dr. No's Kali Tornado Funk,116
Funk & Disco (4779 titres),264,3,2221924,Evenin’ Boogie,Fleetwood Mac,Mr. Wonderful,162
Funk & Disco (4779 titres),264,3,2241732,Evenin’ Boogie,Fleetwood Mac,Mr. Wonderful,162
Funk & Disco (4779 titres),264,3,2266037,Evenin’ Boogie,Fleetwood Mac,Mr. Wonderful,162
Funk & Disco (4779 titres),265,2,1940897,Every Kind of People,JOE COCKER,Heart & Soul,258
Funk & Disco (4779 titres),265,2,1940898,Every Kind of People,JOE COCKER,Heart & Soul,261
Funk & Disco (4779 titres),266,2,2225682,Everything's Gonna be Alright,Al Green,Soul Survivor,262
Funk & Disco (4779 titres),266,2,1893835,Everything’s Gonna Be Alright,Al Green,Soul Survivor,262
Funk & Disco (4779 titres),267,2,1428389,Everything�s coming our way,Carlos Santana,Aniversario (disco 1),197
Funk & Disco (4779 titres),267,2,2136983,Everything’s Coming Our Way,Carlos Santana,Aniversario (disco 1),197
Funk & Disco (4779 titres),268,2,1255202,Everytime I'm With You,Danger Mouse and Sparklehorse,Dark Night of the Soul,191
Funk & Disco (4779 titres),268,2,2130561,Everytime I’m With You,Danger Mouse and Sparklehorse,Dark Night of the Soul,191
Funk & Disco (4779 titres),269,2,1300494,E… io ti amavo,Adriano Celentano,Italiano Disco (100 Hits From Italy),199
Funk & Disco (4779 titres),269,2,1428159,E… io ti amavo,Adriano Celentano,Italiano Disco (100 Hits From Italy),199
Funk & Disco (4779 titres),270,2,2174416,F**KIN’ UP THE DISCO,Justin_Timberlake,EVERYTHING I THOUGHT IT WAS,262
Funk & Disco (4779 titres),270,2,2062611,F**kin’ Up the Disco,Justin_Timberlake,EVERYTHING I THOUGHT IT WAS,262
Funk & Disco (4779 titres),271,2,2155385,FUNK ACADEMY,DJ FRESH,ESCAPE FROM PLANET MONDAY,331
Funk & Disco (4779 titres),271,2,2107789,Funk Academy,DJ FRESH,Escape From Planet Monday,331
Funk & Disco (4779 titres),272,2,2047498,FUNK YOU,DJ Abdel,EVOLUTION,200
Funk & Disco (4779 titres),272,2,2186885,FUNK YOU,DJ Abdel,EVOLUTION,192
Funk & Disco (4779 titres),273,2,2168820,FUNKY METERS' SOUL,The Meters,STRUTTIN',177
Funk & Disco (4779 titres),273,2,2112069,Funky Meters' Soul,The Meters,STRUTTIN',177
Funk & Disco (4779 titres),274,2,2174036,FUZZY,Collective Soul,COLLECTIVE SOUL,239
Funk & Disco (4779 titres),274,2,2057292,Fuzzy,Collective Soul,COLLECTIVE SOUL,239
Funk & Disco (4779 titres),275,2,2111116,Fallin' In Love In Summertime,Tina Charles,Heart 'N' Soul,192
Funk & Disco (4779 titres),275,2,2183938,Fallin' In Love In Summertime,Tina Charles,Heart 'N' Soul,192
Funk & Disco (4779 titres),276,2,1961195,Falling,Roy Orbison,The Best Of The Soul Of Rock And Roll,143
Funk & Disco (4779 titres),276,2,1961251,Falling,Roy Orbison,The Soul Of Rock And Roll,143
Funk & Disco (4779 titres),277,2,1428618,Falling In Love In Summertime,Tina Charles,Heart 'N' Soul,192
Funk & Disco (4779 titres),277,2,1428619,Falling In Love In Summertime,Tina Charles,Heart 'N' Soul,192
Funk & Disco (4779 titres),278,2,1273588,Feel My Needs (Purple Disco Machine Extended Remix),Purple Disco Machine,Discotheque,281
Funk & Disco (4779 titres),278,2,1428599,Feel My Needs (Purple Disco Machine Extended Remix),Purple Disco Machine,Discotheque,281
Funk & Disco (4779 titres),279,2,1283630,Feel The Groove,Cartouche,La Plus Grande Discothèque Du Monde,151
Funk & Disco (4779 titres),279,2,2007689,Feel the Groove,Cartouche,Supermax,278
Funk & Disco (4779 titres),280,2,2271054,Feel The Groove,Various Artists,La Plus Grande Discothèque Du Monde,151
Funk & Disco (4779 titres),280,2,1953455,Feel the Groove,Various Artists,Expansión 1,278
Funk & Disco (4779 titres),281,2,1283632,Feel The Groove (Original Mix),Cartouche,Feel The Groove (Remastered),340
Funk & Disco (4779 titres),281,2,2274973,Feel the Groove (Original Mix),Cartouche,Feel the Groove(Remastered),340
Funk & Disco (4779 titres),282,2,2140345,Feel The Groove (Sergosonic Mix),Cartouche,Feel the Groove (Remixes) [Remastered],318
Funk & Disco (4779 titres),282,2,2140346,Feel the Groove (Sergosonic mix),Cartouche,Feel the Groove (Remixes) [Remastered],288
Funk & Disco (4779 titres),283,2,1213810,Feeling Mellow (instrumental),Fatback,Feel My Soul,182
Funk & Disco (4779 titres),283,2,2183522,Feeling Mellow (instrumental),Fatback,Feel My Soul,182
Funk & Disco (4779 titres),284,2,1942190,Feels,Calvin Harris,"Funk Wav Bounces, Vol. 1",223
Funk & Disco (4779 titres),284,2,2266975,Feels,Calvin Harris,"Funk Wav Bounces, Vol. 1",223
Funk & Disco (4779 titres),285,2,1248779,Felicita,Adriano Celentano,Italiano Disco (100 Hits From Italy),189
Funk & Disco (4779 titres),285,2,1428580,Felicita,Adriano Celentano,Italiano Disco (100 Hits From Italy),189
Funk & Disco (4779 titres),286,2,1213815,Felling Mellow (vocal),Fatback,Feel My Soul,206
Funk & Disco (4779 titres),286,2,2183521,Felling Mellow (vocal),Fatback,Feel My Soul,206
Funk & Disco (4779 titres),287,2,2219324,First Heart Mighty Dawn Dart,T. Rex,Bolan Boogie,165
Funk & Disco (4779 titres),287,2,2240214,First Heart Mighty Dawn Dart,T. Rex,Bolan Boogie,165
Funk & Disco (4779 titres),288,2,2080043,Flashdance... What A Feeling,Various Artists,100 Hits Disco,236
Funk & Disco (4779 titres),288,2,1939444,Flashdance... What a Feeling,Various Artists,100 Hits Disco,236
Funk & Disco (4779 titres),289,2,1426812,Foolish Fool,Chaka Khan,Funk This,227
Funk & Disco (4779 titres),289,2,2139813,Foolish Fool,Chaka Khan,Funk This,227
Funk & Disco (4779 titres),290,2,1248091,Fortune Teller (disco X-Press mix),U Sound,Ibiza: The Special Hits Selection,250
Funk & Disco (4779 titres),290,2,1428569,Fortune Teller (disco X-Press mix),U Sound,Ibiza: The Special Hits Selection,250
Funk & Disco (4779 titres),291,2,1300495,Francesca non sa,Adriano Celentano,Italiano Disco (100 Hits From Italy),215
Funk & Disco (4779 titres),291,2,1428160,Francesca non sa,Adriano Celentano,Italiano Disco (100 Hits From Italy),215
Funk & Disco (4779 titres),292,2,1428564,Freddie's Dead,Curtis Mayfield,Get Down to the Funky Groove,326
Funk & Disco (4779 titres),292,2,2058344,Freddie’s Dead,Curtis Mayfield,Get Down to the Funky Groove,326
Funk & Disco (4779 titres),293,2,1428562,Free (Smoked Mix),Bacon Popper,Disco and Dance Hits Made in Italy,202
Funk & Disco (4779 titres),293,2,1428563,Free (Smoked Mix),Bacon Popper,Disco and Dance Hits Made in Italy,311
Funk & Disco (4779 titres),294,2,1426799,Freedom Jazz Dance,The Essence All Stars,Essence Of Funk,309
Funk & Disco (4779 titres),294,2,2112517,Freedom Jazz Dance,The Essence All Stars,Essence Of Funk,309
Funk & Disco (4779 titres),295,2,2225912,Freefall (Disco Citizens Extended Beatless mix),Chicane,Trampolines,280
Funk & Disco (4779 titres),295,2,2160081,Freefall (disco Citizens extended Beatless mix),Chicane,Trampolines,280
Funk & Disco (4779 titres),296,3,2025651,Funk #49,James Gang,James Gang Rides Again,236
Funk & Disco (4779 titres),296,3,2232722,Funk #49,James Gang,James Gang Rides Again,246
Funk & Disco (4779 titres),296,3,2265087,Funk #49,James Gang,James Gang Rides Again,246
Funk & Disco (4779 titres),297,3,1426805,Funk All Y'all,Detroit Grand Pubahs,Funk All Y'all,396
Funk & Disco (4779 titres),297,3,2120176,Funk All Y'all,Detroit Grand Pubahs,Funk All Y'all,396
Funk & Disco (4779 titres),297,3,2056559,Funk All Y’all,Detroit Grand Pubahs,Funk All Y'all,396
Funk & Disco (4779 titres),298,2,1427500,Funk Freakers,Cypress Hill,III: Temples of Boom;III - Temples of Boom (1995),191
Funk & Disco (4779 titres),298,2,2107051,Funk Freakers,Cypress Hill,III: Temples of Boom;III - Temples of Boom (1995),191
Funk & Disco (4779 titres),299,2,2074007,Funk Funk,Cameo,Cardiac Arrest,288
Funk & Disco (4779 titres),299,2,2140698,Funk Funk,Cameo,Cardiac Arrest (Chocolate City),290
Funk & Disco (4779 titres),300,2,1426780,Funk Party,GRiZ,Funk Party (single),290
Funk & Disco (4779 titres),300,2,2002511,Funk Party,GRiZ,Funk Party,290
Funk & Disco (4779 titres),301,2,1428558,Funk Phenomena,Armand Van Helden,Various Artists,424
Funk & Disco (4779 titres),301,2,1485415,Funk Phenomena,Armand Van Helden,Various Artists,424
Funk & Disco (4779 titres),302,2,1247167,Funk Phenomena (extended mix),"Armand van Helden, ANOTR",Various Artists,343
Funk & Disco (4779 titres),302,2,1428556,Funk Phenomena (extended mix),"Armand van Helden, ANOTR",Various Artists,343
Funk & Disco (4779 titres),303,2,1977438,Funk U (Double M & D. Bone Disco Ass Pleasure),Brooklyn Bounce,Loud & Proud - Best 2002,374
Funk & Disco (4779 titres),303,2,1977310,Funk U (Double M. & D. Bone Disco Ass Pleasure),Brooklyn Bounce,The Progressive Years,375
Funk & Disco (4779 titres),304,2,1977417,Funk U (Mellow Trax Remix),Brooklyn Bounce,Best Of The 90's,344
Funk & Disco (4779 titres),304,2,2183280,Funk U (Mellow Trax Remix),Brooklyn Bounce,Best Of The 90's,344
Funk & Disco (4779 titres),305,3,1977364,Funk U (Single Mix),Brooklyn Bounce,System Shock (The Lost Album 1999),229
Funk & Disco (4779 titres),305,3,1977404,Funk U (Single Mix),Brooklyn Bounce,Best Of The 90's,229
Funk & Disco (4779 titres),305,3,1977499,Funk U! (Single Mix),Brooklyn Bounce,BB-Styles,228
Funk & Disco (4779 titres),306,2,1341469,Funk-O-Nots,Ohio Players,Jass-Ay-Lay-Dee,294
Funk & Disco (4779 titres),306,2,2264299,Funk-O-Nots,Ohio Players,Jass-Ay-Lay-Dee,295
Funk & Disco (4779 titres),307,4,2218536,Funkasize,Kool and The Gang,Funk Essentials,291
Funk & Disco (4779 titres),307,4,2233647,Funkasize,Kool and The Gang,Kool Funk Essentials 1970-1977,291
Funk & Disco (4779 titres),307,4,2239794,Funkasize,Kool and The Gang,Kool Funk Essentials 1970-1977,291
Funk & Disco (4779 titres),307,4,2239806,Funkasize,Kool and The Gang,Funk Essentials,291
Funk & Disco (4779 titres),308,3,2167256,Funky Little Drummer Boy,Sharon Jones and the Dap‐Kings,It's a Holiday Soul Party,198
Funk & Disco (4779 titres),308,3,2210728,Funky Little Drummer Boy,Sharon Jones and the Dap‐Kings,It’s a Holiday Soul Party,198
Funk & Disco (4779 titres),308,3,2246472,Funky Little Drummer Boy,Sharon Jones and the Dap‐Kings,It's a Holiday Soul Party,198
Funk & Disco (4779 titres),309,2,2218829,Funky Stuff,Kool and The Gang,The Best Of 1969-1976 (Funk Essentials),187
Funk & Disco (4779 titres),309,2,2239962,Funky Stuff,Kool and The Gang,The Best Of 1969-1976 (Funk Essentials),187
Funk & Disco (4779 titres),310,4,1971852,Fussing And Fighting,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",149
Funk & Disco (4779 titres),310,4,1996990,Fussing And Fighting,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",149
Funk & Disco (4779 titres),310,4,2268419,Fussing And Fighting,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",149
Funk & Disco (4779 titres),310,4,2268420,Fussing And Fighting,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",149
Funk & Disco (4779 titres),311,2,2232493,Future,Kevin Yost,KY Funk 'n Stuff 2: Unreleased Past and Present,336
Funk & Disco (4779 titres),311,2,2272313,Future,Kevin Yost,KY Funk 'n Stuff 2: Unreleased Past and Present,336
Funk & Disco (4779 titres),312,2,1983187,G Funk Intro,Snoop Dogg,Doggystyle,144
Funk & Disco (4779 titres),312,2,2260256,G Funk Intro,Snoop Dogg,Doggystyle,144
Funk & Disco (4779 titres),313,2,2154411,GEL,Collective Soul,COLLECTIVE SOUL,178
Funk & Disco (4779 titres),313,2,2100164,Gel,Collective Soul,COLLECTIVE SOUL,178
Funk & Disco (4779 titres),314,2,2181878,GET DANCIN',Various Artists,100 HITS THE BEST DISCO ALBUM,267
Funk & Disco (4779 titres),314,2,1849392,Get Dancin’,Various Artists,100 Hits: the Best Disco Album,267
Funk & Disco (4779 titres),315,2,2213466,GIVE ME THE GROOVE (JOY DI MAGGIO EXTENDED),Kris Colin,GIVE ME THE GROOVE [SINGLE],333
Funk & Disco (4779 titres),315,2,1428449,Give Me the Groove (Joy Di Maggio Extended),Kris Colin,Give Me the Groove - Single,333
Funk & Disco (4779 titres),316,2,2174941,GIVE THANKS,J BOOG,BACKYARD BOOGIE,218
Funk & Disco (4779 titres),316,2,2057190,Give Thanks,J BOOG,BACKYARD BOOGIE,218
Funk & Disco (4779 titres),317,4,2235648,GIVE UP THE FUNK (TEAR THE ROOF OFF THE SUCKER),Parliament,MOTHERSHIP CONNECTION,346
Funk & Disco (4779 titres),317,4,1230603,Give Up The Funk (Tear The Roof Off The Sucker),Parliament,Greatest Hits (The Bomb) - Parliament,348
Funk & Disco (4779 titres),317,4,1428447,Give Up The Funk (Tear The Roof Off The Sucker),Parliament,Greatest Hits (The Bomb) - Parliament,348
Funk & Disco (4779 titres),317,4,2264236,Give Up The Funk (Tear The Roof Off The Sucker),Parliament,Mothership Connection,348
Funk & Disco (4779 titres),318,2,2181870,GIVIN' UP GIVIN' IN,Various Artists,100 HITS THE BEST DISCO ALBUM,232
Funk & Disco (4779 titres),318,2,1286877,Givin’ Up Givin’ In,Various Artists,100 Hits: The Best Disco Album,233
Funk & Disco (4779 titres),319,2,2229914,GOT TO GETCHA,Various Artists,FUNK: THE ESSENTIAL ALBUM,169
Funk & Disco (4779 titres),319,2,2005309,Got to Getcha,Various Artists,Twogether: Funk,169
Funk & Disco (4779 titres),320,2,2188416,GROOVE IS IN THE HEART (ALBUM VERSION),Deee‐Lite,RHINO HI-FIVE: DEEE-LITE,231
Funk & Disco (4779 titres),320,2,2184031,Groove Is in the Heart (Album Version),Deee‐Lite,Rhino Hi-Five: Deee-Lite,231
Funk & Disco (4779 titres),321,2,1631392,Gangsters of the Groove,Heatwave,Greatest Hits,262
Funk & Disco (4779 titres),321,2,2276846,Gangsters of the Groove,Heatwave,Candles  (Mp3),263
Funk & Disco (4779 titres),322,2,1298802,Gave Me Love (Soul Avengerz Mix),Identity Feat. Inaya Day,Gave Me Love (Soul Avengerz Mix),441
Funk & Disco (4779 titres),322,2,1428484,Gave Me Love (Soul Avengerz Mix),Identity Feat. Inaya Day,Gave Me Love (Soul Avengerz Mix),441
Funk & Disco (4779 titres),323,2,1428481,Gente di mare,Adriano Celentano,Italiano Disco (100 Hits From Italy),210
Funk & Disco (4779 titres),323,2,2119845,Gente di mare,Adriano Celentano,Italiano Disco (100 Hits From Italy),210
Funk & Disco (4779 titres),324,2,1427318,Get Down,Curtis Mayfield,Get Down to the Funky Groove,342
Funk & Disco (4779 titres),324,2,2058345,Get Down,Curtis Mayfield,Get Down to the Funky Groove,342
Funk & Disco (4779 titres),325,2,1428480,Get Down,Various Artists,Kneipenhits: Disco,210
Funk & Disco (4779 titres),325,2,1849431,Get Down,Various Artists,100 Hits: the Best Disco Album,210
Funk & Disco (4779 titres),326,3,1971978,Get Down On It,Kool and The Gang,Soul Funk & Disco Classics,369
Funk & Disco (4779 titres),326,3,1188229,Get Down on It,Kool and The Gang,100% Hits Funk vol. 1,0
Funk & Disco (4779 titres),326,3,1429096,Get Down on It,Kool and The Gang,100% Hits Funk vol. 1,0
Funk & Disco (4779 titres),327,2,2219314,Get It On,T. Rex,Bolan Boogie,266
Funk & Disco (4779 titres),327,2,2240204,Get It On,T. Rex,Bolan Boogie,266
Funk & Disco (4779 titres),328,2,1427167,Get Loose,James Brown,Handful of Soul;James_Brown,322
Funk & Disco (4779 titres),328,2,2107102,Get Loose,James Brown,Handful of Soul;James_Brown,322
Funk & Disco (4779 titres),329,2,1245127,Get Ready For This - Sunclub Groove Remix feat. The Sunclub,2 - JOURNEY THROUGH THE DARK - 07,Get Ready!,505
Funk & Disco (4779 titres),329,2,1428477,Get Ready For This - Sunclub Groove Remix feat. The Sunclub,2 - JOURNEY THROUGH THE DARK - 07,Get Ready For This (Remixes Pt. 2),505
Funk & Disco (4779 titres),330,2,1977420,Get Ready To Bounce (Funk Attack),Brooklyn Bounce,Best Of The 90's,411
Funk & Disco (4779 titres),330,2,1977592,Get Ready To Bounce (Funk Attack),Brooklyn Bounce,The Beginning,412
Funk & Disco (4779 titres),331,2,1417630,Get The Funk Out Ma Face,The Brothers Johnson,Look Out For #1,148
